GPU_ID,Power_Usage_W,Timestamp
4,70.691,1742518177.200828
5,69.837,1742518177.200828
6,68.613,1742518177.200828
7,72.029,1742518177.200828
0,70.954,1742518177.2509644
1,69.506,1742518177.2509644
2,71.787,1742518177.2509644
3,69.853,1742518177.2509644
4,70.691,1742518177.2509644
5,69.837,1742518177.2509644
6,68.607,1742518177.2509644
7,72.017,1742518177.2509644
0,70.954,1742518177.3010943
1,69.506,1742518177.3010943
2,71.794,1742518177.3010943
3,69.853,1742518177.3010943
4,70.705,1742518177.3010943
5,69.832,1742518177.3010943
6,68.607,1742518177.3010943
7,72.017,1742518177.3010943
0,70.969,1742518177.3512337
1,69.518,1742518177.3512337
2,71.794,1742518177.3512337
3,69.854,1742518177.3512337
4,70.705,1742518177.3512337
5,69.832,1742518177.3512337
6,68.619,1742518177.3512337
7,71.994,1742518177.3512337
0,70.969,1742518177.4013715
1,69.518,1742518177.4013715
2,71.794,1742518177.4013715
3,69.854,1742518177.4013715
4,70.672,1742518177.4013715
5,69.792,1742518177.4013715
6,68.619,1742518177.4013715
7,71.994,1742518177.4013715
0,70.961,1742518177.4515083
1,69.5,1742518177.4515083
2,71.794,1742518177.4515083
3,69.853,1742518177.4515083
4,70.672,1742518177.4515083
5,69.792,1742518177.4515083
6,68.626,1742518177.4515083
7,71.973,1742518177.4515083
0,70.961,1742518177.5016441
1,69.5,1742518177.5016441
2,71.807,1742518177.5016441
3,69.853,1742518177.5016441
4,70.679,1742518177.5016441
5,69.791,1742518177.5016441
6,68.626,1742518177.5016441
7,71.973,1742518177.5016441
0,70.961,1742518177.5517855
1,69.527,1742518177.5517855
2,71.807,1742518177.5517855
3,69.847,1742518177.5517855
4,70.679,1742518177.5517855
5,69.791,1742518177.5517855
6,68.639,1742518177.5517855
7,71.974,1742518177.5517855
0,70.961,1742518177.6019258
1,69.527,1742518177.6019258
2,71.823,1742518177.6019258
3,69.847,1742518177.6019258
4,70.679,1742518177.6019258
5,69.803,1742518177.6019258
6,68.639,1742518177.6019258
7,71.974,1742518177.6019258
0,70.961,1742518177.6520624
1,69.51,1742518177.6520624
2,71.823,1742518177.6520624
3,69.847,1742518177.6520624
4,70.659,1742518177.6520624
5,69.803,1742518177.6520624
6,68.626,1742518177.6520624
7,71.979,1742518177.6520624
0,70.961,1742518177.7021992
1,69.51,1742518177.7021992
2,71.829,1742518177.7021992
3,69.847,1742518177.7021992
4,70.659,1742518177.7021992
5,69.813,1742518177.7021992
6,68.626,1742518177.7021992
7,71.979,1742518177.7021992
0,70.96,1742518177.7523375
1,69.517,1742518177.7523375
2,71.829,1742518177.7523375
3,69.864,1742518177.7523375
4,70.693,1742518177.7523375
5,69.813,1742518177.7523375
6,68.613,1742518177.7523375
7,71.993,1742518177.7523375
0,70.96,1742518177.8024793
1,69.517,1742518177.8024793
2,71.855,1742518177.8024793
3,69.864,1742518177.8024793
4,70.693,1742518177.8024793
5,69.817,1742518177.8024793
6,68.613,1742518177.8024793
7,71.993,1742518177.8024793
0,70.962,1742518177.8525712
1,69.503,1742518177.8525712
2,71.855,1742518177.8525712
3,69.874,1742518177.8525712
4,70.706,1742518177.8525712
5,69.817,1742518177.8525712
6,68.613,1742518177.8525712
7,72.013,1742518177.8525712
0,70.962,1742518177.9027078
1,69.503,1742518177.9027078
2,71.855,1742518177.9027078
3,69.874,1742518177.9027078
4,70.706,1742518177.9027078
5,69.793,1742518177.9027078
6,68.613,1742518177.9027078
7,72.013,1742518177.9027078
0,70.961,1742518177.9528325
1,69.513,1742518177.9528325
2,71.855,1742518177.9528325
3,69.871,1742518177.9528325
4,70.698,1742518177.9528325
5,69.793,1742518177.9528325
6,68.6,1742518177.9528325
7,71.998,1742518177.9528325
0,70.961,1742518178.0029705
1,69.513,1742518178.0029705
2,71.855,1742518178.0029705
3,69.871,1742518178.0029705
4,70.698,1742518178.0029705
5,69.789,1742518178.0029705
6,68.6,1742518178.0029705
7,71.998,1742518178.0029705
0,70.977,1742518178.0531135
1,69.511,1742518178.0531135
2,71.855,1742518178.0531135
3,69.895,1742518178.0531135
4,70.685,1742518178.0531135
5,69.789,1742518178.0531135
6,68.62,1742518178.0531135
7,71.979,1742518178.0531135
0,70.977,1742518178.1032424
1,69.511,1742518178.1032424
2,71.853,1742518178.1032424
3,69.895,1742518178.1032424
4,70.685,1742518178.1032424
5,69.765,1742518178.1032424
6,68.62,1742518178.1032424
7,71.979,1742518178.1032424
0,70.983,1742518178.1533802
1,69.52,1742518178.1533802
2,71.853,1742518178.1533802
3,69.887,1742518178.1533802
4,70.677,1742518178.1533802
5,69.765,1742518178.1533802
6,68.613,1742518178.1533802
7,71.98,1742518178.1533802
0,70.983,1742518178.203516
1,69.52,1742518178.203516
2,71.853,1742518178.203516
3,69.887,1742518178.203516
4,70.677,1742518178.203516
5,69.783,1742518178.203516
6,68.613,1742518178.203516
7,71.98,1742518178.203516
0,70.969,1742518178.2536533
1,69.51,1742518178.2536533
2,71.853,1742518178.2536533
3,69.885,1742518178.2536533
4,70.683,1742518178.2536533
5,69.783,1742518178.2536533
6,68.62,1742518178.2536533
7,71.976,1742518178.2536533
0,70.969,1742518178.3037758
1,69.51,1742518178.3037758
2,71.848,1742518178.3037758
3,69.885,1742518178.3037758
4,70.683,1742518178.3037758
5,69.795,1742518178.3037758
6,68.62,1742518178.3037758
7,71.976,1742518178.3037758
0,70.969,1742518178.353912
1,69.533,1742518178.353912
2,71.848,1742518178.353912
3,69.877,1742518178.353912
4,70.65,1742518178.353912
5,69.795,1742518178.353912
6,68.627,1742518178.353912
7,71.999,1742518178.353912
0,70.969,1742518178.404049
1,69.533,1742518178.404049
2,71.853,1742518178.404049
3,69.877,1742518178.404049
4,70.65,1742518178.404049
5,69.807,1742518178.404049
6,68.627,1742518178.404049
7,71.999,1742518178.404049
0,70.968,1742518178.4541867
1,69.517,1742518178.4541867
2,71.853,1742518178.4541867
3,69.877,1742518178.4541867
4,70.669,1742518178.4541867
5,69.807,1742518178.4541867
6,68.627,1742518178.4541867
7,72.006,1742518178.4541867
0,70.968,1742518178.504325
1,69.517,1742518178.504325
2,71.86,1742518178.504325
3,69.877,1742518178.504325
4,70.669,1742518178.504325
5,69.813,1742518178.504325
6,68.627,1742518178.504325
7,72.006,1742518178.504325
0,70.969,1742518178.5544631
1,69.517,1742518178.5544631
2,71.86,1742518178.5544631
3,69.873,1742518178.5544631
4,70.662,1742518178.5544631
5,69.813,1742518178.5544631
6,68.627,1742518178.5544631
7,72.004,1742518178.5544631
0,70.969,1742518178.6046
1,69.517,1742518178.6046
2,71.846,1742518178.6046
3,69.873,1742518178.6046
4,70.662,1742518178.6046
5,69.791,1742518178.6046
6,68.627,1742518178.6046
7,72.004,1742518178.6046
0,70.991,1742518178.6547408
1,69.517,1742518178.6547408
2,71.846,1742518178.6547408
3,69.865,1742518178.6547408
4,70.653,1742518178.6547408
5,69.791,1742518178.6547408
6,68.62,1742518178.6547408
7,72.014,1742518178.6547408
0,70.991,1742518178.7048693
1,69.517,1742518178.7048693
2,71.846,1742518178.7048693
3,69.865,1742518178.7048693
4,70.653,1742518178.7048693
5,69.801,1742518178.7048693
6,68.62,1742518178.7048693
7,72.014,1742518178.7048693
0,70.991,1742518178.7550044
1,69.527,1742518178.7550044
2,71.846,1742518178.7550044
3,69.857,1742518178.7550044
4,70.646,1742518178.7550044
5,69.801,1742518178.7550044
6,68.62,1742518178.7550044
7,72.006,1742518178.7550044
0,70.991,1742518178.8051445
1,69.527,1742518178.8051445
2,71.833,1742518178.8051445
3,69.857,1742518178.8051445
4,70.646,1742518178.8051445
5,69.78,1742518178.8051445
6,68.62,1742518178.8051445
7,72.006,1742518178.8051445
0,70.983,1742518178.8552413
1,69.493,1742518178.8552413
2,71.833,1742518178.8552413
3,69.851,1742518178.8552413
4,70.661,1742518178.8552413
5,69.78,1742518178.8552413
6,68.607,1742518178.8552413
7,72.002,1742518178.8552413
0,70.983,1742518178.9053814
1,69.493,1742518178.9053814
2,71.826,1742518178.9053814
3,69.851,1742518178.9053814
4,70.661,1742518178.9053814
5,69.8,1742518178.9053814
6,68.607,1742518178.9053814
7,72.002,1742518178.9053814
0,70.975,1742518178.9555173
1,69.521,1742518178.9555173
2,71.826,1742518178.9555173
3,69.846,1742518178.9555173
4,70.639,1742518178.9555173
5,69.8,1742518178.9555173
6,68.613,1742518178.9555173
7,71.989,1742518178.9555173
0,70.975,1742518179.0056539
1,69.521,1742518179.0056539
2,71.82,1742518179.0056539
3,69.846,1742518179.0056539
4,70.639,1742518179.0056539
5,69.824,1742518179.0056539
6,68.613,1742518179.0056539
7,71.989,1742518179.0056539
0,70.954,1742518179.0557916
1,69.507,1742518179.0557916
2,71.82,1742518179.0557916
3,69.852,1742518179.0557916
4,70.633,1742518179.0557916
5,69.824,1742518179.0557916
6,68.593,1742518179.0557916
7,72.024,1742518179.0557916
0,70.954,1742518179.105928
1,69.507,1742518179.105928
2,71.829,1742518179.105928
3,69.852,1742518179.105928
4,70.633,1742518179.105928
5,69.835,1742518179.105928
6,68.593,1742518179.105928
7,72.024,1742518179.105928
0,70.936,1742518179.156063
1,69.541,1742518179.156063
2,71.829,1742518179.156063
3,69.832,1742518179.156063
4,70.652,1742518179.156063
5,69.835,1742518179.156063
6,68.613,1742518179.156063
7,72.019,1742518179.156063
0,70.936,1742518179.2062075
1,69.541,1742518179.2062075
2,71.846,1742518179.2062075
3,69.832,1742518179.2062075
4,70.652,1742518179.2062075
5,69.832,1742518179.2062075
6,68.613,1742518179.2062075
7,72.019,1742518179.2062075
0,70.948,1742518179.2563245
1,69.494,1742518179.2563245
2,71.846,1742518179.2563245
3,69.84,1742518179.2563245
4,70.633,1742518179.2563245
5,69.832,1742518179.2563245
6,68.614,1742518179.2563245
7,72.019,1742518179.2563245
0,70.948,1742518179.306464
1,69.494,1742518179.306464
2,71.846,1742518179.306464
3,69.84,1742518179.306464
4,70.633,1742518179.306464
5,69.837,1742518179.306464
6,68.614,1742518179.306464
7,72.019,1742518179.306464
0,70.956,1742518179.3566034
1,69.521,1742518179.3566034
2,71.846,1742518179.3566034
3,69.86,1742518179.3566034
4,70.66,1742518179.3566034
5,69.837,1742518179.3566034
6,68.62,1742518179.3566034
7,72.006,1742518179.3566034
0,70.956,1742518179.4067297
1,69.521,1742518179.4067297
2,71.849,1742518179.4067297
3,69.86,1742518179.4067297
4,70.66,1742518179.4067297
5,69.818,1742518179.4067297
6,68.62,1742518179.4067297
7,72.006,1742518179.4067297
0,70.956,1742518179.456854
1,69.48,1742518179.456854
2,71.849,1742518179.456854
3,69.846,1742518179.456854
4,70.639,1742518179.456854
5,69.818,1742518179.456854
6,68.607,1742518179.456854
7,72.006,1742518179.456854
0,70.956,1742518179.5069907
1,69.48,1742518179.5069907
2,71.836,1742518179.5069907
3,69.846,1742518179.5069907
4,70.639,1742518179.5069907
5,69.791,1742518179.5069907
6,68.607,1742518179.5069907
7,72.006,1742518179.5069907
0,70.95,1742518179.5571306
1,69.507,1742518179.5571306
2,71.836,1742518179.5571306
3,69.846,1742518179.5571306
4,70.64,1742518179.5571306
5,69.791,1742518179.5571306
6,68.613,1742518179.5571306
7,71.968,1742518179.5571306
0,70.95,1742518179.6072674
1,69.507,1742518179.6072674
2,71.829,1742518179.6072674
3,69.853,1742518179.6072674
4,70.64,1742518179.6072674
5,69.833,1742518179.6072674
6,68.613,1742518179.6072674
7,71.968,1742518179.6072674
0,70.956,1742518179.6574059
1,69.504,1742518179.6574059
2,71.829,1742518179.6574059
3,69.853,1742518179.6574059
4,70.619,1742518179.6574059
5,69.833,1742518179.6574059
6,68.594,1742518179.6574059
7,71.982,1742518179.6574059
0,70.956,1742518179.707544
1,69.504,1742518179.707544
2,71.833,1742518179.707544
3,69.853,1742518179.707544
4,70.619,1742518179.707544
5,69.826,1742518179.707544
6,68.594,1742518179.707544
7,71.982,1742518179.707544
0,70.957,1742518179.7576828
1,69.504,1742518179.7576828
2,71.833,1742518179.7576828
3,69.853,1742518179.7576828
4,70.634,1742518179.7576828
5,69.826,1742518179.7576828
6,68.601,1742518179.7576828
7,71.981,1742518179.7576828
0,70.957,1742518179.807819
1,69.504,1742518179.807819
2,71.86,1742518179.807819
3,69.839,1742518179.807819
4,70.634,1742518179.807819
5,69.835,1742518179.807819
6,68.601,1742518179.807819
7,71.981,1742518179.807819
0,70.949,1742518179.8579166
1,69.492,1742518179.8579166
2,71.86,1742518179.8579166
3,69.839,1742518179.8579166
4,70.64,1742518179.8579166
5,69.835,1742518179.8579166
6,68.613,1742518179.8579166
7,71.974,1742518179.8579166
0,70.949,1742518179.908054
1,69.492,1742518179.908054
2,71.862,1742518179.908054
3,69.839,1742518179.908054
4,70.64,1742518179.908054
5,69.82,1742518179.908054
6,68.613,1742518179.908054
7,71.974,1742518179.908054
0,70.958,1742518179.9581888
1,69.523,1742518179.9581888
2,71.862,1742518179.9581888
3,69.839,1742518179.9581888
4,70.661,1742518179.9581888
5,69.82,1742518179.9581888
6,68.626,1742518179.9581888
7,71.978,1742518179.9581888
0,70.958,1742518180.0083177
1,69.523,1742518180.0083177
2,71.888,1742518180.0083177
3,69.847,1742518180.0083177
4,70.661,1742518180.0083177
5,69.815,1742518180.0083177
6,68.626,1742518180.0083177
7,71.978,1742518180.0083177
0,70.977,1742518180.0584443
1,69.492,1742518180.0584443
2,71.888,1742518180.0584443
3,69.847,1742518180.0584443
4,70.682,1742518180.0584443
5,69.815,1742518180.0584443
6,68.64,1742518180.0584443
7,71.979,1742518180.0584443
0,70.977,1742518180.1085813
1,69.492,1742518180.1085813
2,71.88,1742518180.1085813
3,69.838,1742518180.1085813
4,70.682,1742518180.1085813
5,69.819,1742518180.1085813
6,68.64,1742518180.1085813
7,71.979,1742518180.1085813
0,70.971,1742518180.1587195
1,69.513,1742518180.1587195
2,71.88,1742518180.1587195
3,69.838,1742518180.1587195
4,70.664,1742518180.1587195
5,69.819,1742518180.1587195
6,68.633,1742518180.1587195
7,71.972,1742518180.1587195
0,70.971,1742518180.208858
1,69.513,1742518180.208858
2,71.882,1742518180.208858
3,69.847,1742518180.208858
4,70.664,1742518180.208858
5,69.8,1742518180.208858
6,68.633,1742518180.208858
7,71.972,1742518180.208858
0,70.95,1742518180.2589974
1,69.51,1742518180.2589974
2,71.882,1742518180.2589974
3,69.847,1742518180.2589974
4,70.676,1742518180.2589974
5,69.8,1742518180.2589974
6,68.613,1742518180.2589974
7,71.97,1742518180.2589974
0,70.95,1742518180.3091362
1,69.51,1742518180.3091362
2,71.886,1742518180.3091362
3,69.841,1742518180.3091362
4,70.676,1742518180.3091362
5,69.827,1742518180.3091362
6,68.613,1742518180.3091362
7,71.97,1742518180.3091362
0,70.949,1742518180.359262
1,69.534,1742518180.359262
2,71.886,1742518180.359262
3,69.841,1742518180.359262
4,70.676,1742518180.359262
5,69.827,1742518180.359262
6,68.58,1742518180.359262
7,71.977,1742518180.359262
0,70.949,1742518180.4094028
1,69.534,1742518180.4094028
2,71.886,1742518180.4094028
3,69.828,1742518180.4094028
4,70.676,1742518180.4094028
5,69.814,1742518180.4094028
6,68.58,1742518180.4094028
7,71.977,1742518180.4094028
0,70.942,1742518180.4595397
1,69.524,1742518180.4595397
2,71.893,1742518180.4595397
3,69.828,1742518180.4595397
4,70.696,1742518180.4595397
5,69.814,1742518180.4595397
6,68.581,1742518180.4595397
7,71.97,1742518180.4595397
0,70.942,1742518180.509678
1,69.524,1742518180.509678
2,71.893,1742518180.509678
3,69.84,1742518180.509678
4,70.696,1742518180.509678
5,69.829,1742518180.509678
6,68.581,1742518180.509678
7,71.97,1742518180.509678
0,70.949,1742518180.559814
1,69.534,1742518180.559814
2,71.906,1742518180.559814
3,69.84,1742518180.559814
4,70.719,1742518180.559814
5,69.829,1742518180.559814
6,68.58,1742518180.559814
7,71.999,1742518180.559814
0,70.949,1742518180.6099434
1,69.534,1742518180.6099434
2,71.906,1742518180.6099434
3,69.834,1742518180.6099434
4,70.719,1742518180.6099434
5,69.829,1742518180.6099434
6,68.58,1742518180.6099434
7,71.999,1742518180.6099434
0,70.934,1742518180.6600823
1,69.5,1742518180.6600823
2,71.908,1742518180.6600823
3,69.834,1742518180.6600823
4,70.724,1742518180.6600823
5,69.815,1742518180.6600823
6,68.588,1742518180.6600823
7,72.003,1742518180.6600823
0,70.934,1742518180.7102106
1,69.5,1742518180.7102106
2,71.908,1742518180.7102106
3,69.826,1742518180.7102106
4,70.724,1742518180.7102106
5,69.815,1742518180.7102106
6,68.588,1742518180.7102106
7,72.003,1742518180.7102106
0,70.947,1742518180.7603743
1,69.514,1742518180.7603743
2,71.893,1742518180.7603743
3,69.826,1742518180.7603743
4,70.73,1742518180.7603743
5,69.801,1742518180.7603743
6,68.601,1742518180.7603743
7,71.999,1742518180.7603743
0,70.947,1742518180.8105328
1,69.514,1742518180.8105328
2,71.893,1742518180.8105328
3,69.856,1742518180.8105328
4,70.73,1742518180.8105328
5,69.801,1742518180.8105328
6,68.601,1742518180.8105328
7,71.999,1742518180.8105328
0,70.948,1742518180.86063
1,69.48,1742518180.86063
2,71.882,1742518180.86063
3,69.856,1742518180.86063
4,70.724,1742518180.86063
5,69.807,1742518180.86063
6,68.595,1742518180.86063
7,71.993,1742518180.86063
0,70.948,1742518180.9107618
1,69.48,1742518180.9107618
2,71.882,1742518180.9107618
3,69.847,1742518180.9107618
4,70.724,1742518180.9107618
5,69.807,1742518180.9107618
6,68.595,1742518180.9107618
7,71.993,1742518180.9107618
0,70.957,1742518180.9608989
1,69.494,1742518180.9608989
2,71.888,1742518180.9608989
3,69.847,1742518180.9608989
4,70.74,1742518180.9608989
5,69.786,1742518180.9608989
6,68.561,1742518180.9608989
7,72.009,1742518180.9608989
0,70.957,1742518181.011037
1,69.494,1742518181.011037
2,71.888,1742518181.011037
3,69.842,1742518181.011037
4,70.74,1742518181.011037
5,69.786,1742518181.011037
6,68.561,1742518181.011037
7,72.009,1742518181.011037
0,70.957,1742518181.0611742
1,69.486,1742518181.0611742
2,71.869,1742518181.0611742
3,69.842,1742518181.0611742
4,70.71,1742518181.0611742
5,69.804,1742518181.0611742
6,68.548,1742518181.0611742
7,72.015,1742518181.0611742
0,70.957,1742518181.111311
1,69.486,1742518181.111311
2,71.869,1742518181.111311
3,69.866,1742518181.111311
4,70.71,1742518181.111311
5,69.804,1742518181.111311
6,68.548,1742518181.111311
7,72.015,1742518181.111311
